
8	11	14	171	218	70	6	2	2	63	1889	2560	3172

8	11	14	171	218	70	6	2	2	65	1887	2552	3150

8	11	14	171	218	70	6	2	2	73	1889	2556	3170

8	12	14	222	235	80	4	2	2	62	1890	2555	3135

8	12	14	222	235	80	4	2	2	62	1885	2553	3154

8	12	14	222	235	80	4	2	2	63	1886	2558	3192

7	12	14	159	216	78	4	2	2	64	1886	2550	3169

8	13	15	159	216	78	4	2	2	61	1886	2554	3155

8	13	15	159	216	78	4	2	2	58	1885	2554	3147

9	13	15	204	229	84	4	2	2	61	1882	2553	3127

8	12	14	204	229	84	4	2	2	62	1885	2548	3106

8	12	14	204	229	84	4	2	2	64	1886	2551	3102

7	11	14	147	214	78	6	2	2	63	1880	2549	3120

8	12	15	147	214	78	6	2	2	74	1884	2547	3094

8	12	15	147	214	78	6	2	2	61	1883	2545	3107

9	13	16	168	233	88	6	2	2	57	1879	2544	3137

9	13	16	168	233	88	6	2	2	58	1883	2546	3146

8	12	15	168	233	88	6	2	2	61	1886	2547	3142

7	11	14	123	218	78	6	2	2	91	1879	2545	3131

7	11	14	123	218	78	6	2	2	57	1882	2545	3144

7	11	14	123	218	78	6	2	2	59	1878	2542	3162

7	11	14	105	203	78	6	2	2	59	1884	2541	3162

7	11	14	105	203	78	6	2	2	63	1882	2544	3155

7	11	14	105	203	78	6	2	2	60	1881	2543	3173

9	13	15	195	235	82	6	2	2	61	1883	2548	3195

9	13	15	195	235	82	6	2	2	88	1883	2548	3197

9	13	15	195	235	82	6	2	2	60	1886	2544	3192

9	13	15	207	237	82	6	2	2	63	1885	2544	3222

9	13	15	207	237	82	6	2	2	60	1881	2549	3225

9	13	15	207	237	82	6	2	2	57	1881	2554	3248

10	13	16	26	11	82	8	2	2	60	1888	2546	3252

10	13	16	26	11	82	8	2	2	57	1884	2548	3240

10	13	16	26	11	82	8	2	2	66	1886	2546	3251

10	13	16	95	28	76	8	2	2	63	1888	2551	3252

10	13	16	95	28	76	8	2	2	59	1890	2547	3240

10	13	16	95	28	76	8	2	2	60	1889	2547	3245

11	15	19	16	75	84	14	2	2	63	1892	2550	3254

11	15	19	16	75	84	14	2	2	59	1890	2549	3251

10	14	18	16	75	84	14	2	2	60	1889	2546	3233

11	15	19	115	105	86	16	2	2	61	1890	2549	3234

11	15	19	115	105	86	16	2	2	60	1891	2548	3263

12	16	20	115	105	86	16	2	2	59	1894	2550	3239

12	17	20	178	122	96	16	2	2	59	1894	2553	3228

12	17	20	178	122	96	16	2	2	60	1896	2548	3267

12	17	20	178	122	96	16	2	2	62	1898	2550	3249

11	17	22	253	152	111	22	2	2	61	1896	2555	3274

11	17	22	253	152	111	22	2	2	69	1898	2550	3285

11	17	22	253	152	111	22	2	2	61	1896	2555	3266

13	20	25	219	214	119	22	2	2	64	1897	2552	3261

13	20	25	219	214	119	22	2	2	62	1901	2553	3274

13	20	25	219	214	119	22	2	2	62	1896	2554	3278

13	20	24	71	252	127	22	0	0	61	1898	2553	3250

13	20	24	71	252	127	22	0	0	58	1896	2553	3252

13	20	24	71	252	127	22	0	0	64	1896	2556	3255

14	21	26	227	30	138	24	0	0	62	1892	2553	3268

15	22	27	227	30	138	24	0	0	62	1891	2554	3264

15	22	27	227	30	138	24	0	0	62	1893	2553	3274

15	24	28	79	60	151	26	0	0	61	1897	2554	3257

15	24	28	79	60	151	26	0	0	59	1898	2557	3272

15	24	28	79	60	151	26	0	0	61	1893	2554	3270

16	24	28	181	79	145	22	0	0	60	1891	2555	3243

16	24	28	181	79	145	22	0	0	60	1895	2555	3223

15	23	27	181	79	145	22	0	0	61	1892	2555	3166

14	22	26	82	49	145	22	0	0	80	1894	2556	3138

14	22	26	82	49	145	22	0	0	64	1895	2554	3120

14	22	26	82	49	145	22	0	0	61	1897	2553	3098

13	21	25	254	26	147	18	0	0	63	1887	2553	3128

13	21	25	254	26	147	18	0	0	70	1892	2556	3115

13	21	25	254	26	147	18	0	0	60	1890	2552	3157

14	22	26	179	254	153	18	0	0	60	1888	2553	3144

14	22	26	179	254	153	18	0	0	64	1890	2555	3160

14	22	26	179	254	153	18	0	0	61	1888	2553	3197

14	22	29	212	6	157	22	4	4	60	1887	2556	3186

14	22	29	212	6	157	22	4	4	61	1888	2553	3183

14	22	29	212	6	157	22	4	4	60	1891	2555	3186

14	21	27	188	245	148	16	4	4	61	1885	2555	3199

14	21	27	188	245	148	16	4	4	70	1890	2553	3211

14	21	27	188	245	148	16	4	4	63	1891	2554	3219

14	20	26	80	217	152	16	4	4	65	1890	2554	3224

14	20	26	80	217	152	16	4	4	57	1887	2555	3201

14	20	26	80	217	152	16	4	4	103	1888	2555	3256

13	20	26	252	189	142	16	6	6	61	1889	2553	3248

13	20	26	252	189	142	16	6	6	59	1887	2555	3217

12	19	25	252	189	142	16	6	6	62	1887	2557	3248

11	17	23	45	134	123	14	6	6	59	1889	2555	3247

11	17	23	45	134	123	14	6	6	63	1889	2556	3265

12	18	24	45	134	123	14	6	6	61	1887	2554	3255

12	17	24	30	146	114	14	6	6	74	1888	2552	3274

12	17	24	30	146	114	14	6	6	63	1884	2552	3248

12	17	24	30	146	114	14	6	6	63	1888	2554	3234

11	16	23	166	106	110	14	6	6	62	1886	2553	3245

11	16	23	166	106	110	14	6	6	58	1890	2553	3246

11	16	23	166	106	110	14	6	6	61	1890	2553	3249

12	17	23	235	129	112	14	6	6	60	1886	2556	3234

12	17	23	235	129	112	14	6	6	142	1890	2553	3269

12	17	23	235	129	112	14	6	6	62	1886	2556	3265

12	16	23	24	131	100	14	6	6	72	1887	2560	3280

12	16	23	24	131	100	14	6	6	64	1887	2554	3276

12	16	23	24	131	100	14	6	6	80	1883	2555	3284

13	17	24	69	152	92	14	8	8	68	1891	2553	3296

13	17	24	69	152	92	14	8	8	57	1890	2556	3283

13	17	24	69	152	92	14	8	8	62	1888	2555	3294

13	16	21	63	142	84	8	4	4	60	1889	2554	3292

13	16	21	63	142	84	8	4	4	61	1885	2557	3304

13	16	21	63	142	84	8	4	4	71	1888	2556	3293

13	16	21	69	142	74	10	4	4	60	1886	2556	3288

13	16	21	69	142	74	10	4	4	63	1884	2554	3319

13	16	21	69	142	74	10	4	4	65	1886	2554	3322

12	16	22	18	132	83	12	4	4	61	1890	2556	3306

12	16	22	18	132	83	12	4	4	60	1889	2554	3291

12	16	22	18	132	83	12	4	4	60	1892	2556	3286

13	17	22	75	160	95	12	2	2	70	1887	2553	3289

13	17	22	75	160	95	12	2	2	77	1888	2554	3263

13	17	22	75	160	95	12	2	2	64	1890	2554	3273

13	17	22	54	154	101	12	2	2	64	1887	2556	3228

12	17	21	6	125	101	12	2	2	61	1889	2550	3238

12	18	22	6	129	107	14	2	2	59	1883	2552	3209

11	18	22	205	108	115	16	2	2	62	1888	2554	3184

10	18	22	79	87	123	18	2	2	62	1885	2551	3194

10	18	23	46	73	129	22	2	2	60	1887	2547	3158

10	19	24	34	71	131	28	2	2	58	1885	2552	3175

10	19	23	206	52	135	28	2	2	64	1884	2546	3154

10	20	23	236	56	124	28	2	2	60	1883	2550	3167

9	19	22	143	16	116	30	2	2	60	1885	2549	3186

10	21	24	227	56	122	34	2	2	79	1882	2550	3174

9	20	23	155	35	116	36	2	2	60	1881	2552	3193

10	20	23	173	44	114	36	2	2	61	1883	2549	3225

10	20	23	173	44	114	36	2	2	60	1884	2552	3228

10	20	23	173	44	114	36	2	2	62	1882	2549	3221

10	19	23	146	38	108	36	2	2	62	1884	2546	3263

9	18	22	146	38	108	36	2	2	60	1883	2547	3261

9	18	22	146	38	108	36	2	2	99	1883	2550	3291

9	18	21	152	40	100	32	2	2	63	1884	2552	3296

9	18	21	152	40	100	32	2	2	62	1885	2551	3278

9	18	21	152	40	100	32	2	2	61	1882	2548	3295

8	17	18	65	14	92	26	0	0	64	1882	2552	3279

8	17	18	65	14	92	26	0	0	65	1883	2548	3299

8	17	18	65	14	92	26	0	0	64	1886	2551	3307

8	16	16	14	3	90	20	0	0	65	1878	2551	3320

8	16	16	14	3	90	20	0	0	61	1886	2553	3328

8	16	16	14	3	90	20	0	0	60	1884	2550	3338

9	16	16	98	24	84	18	0	0	60	1886	2548	3343

9	16	16	98	24	84	18	0	0	62	1886	2550	3356

9	16	16	98	24	84	18	0	0	59	1887	2551	3325

8	15	16	62	15	82	18	0	0	70	1882	2544	3360

8	15	16	62	15	82	18	0	0	72	1886	2548	3370

8	15	16	62	15	82	18	0	0	94	1888	2553	3367

9	14	16	29	15	82	14	0	0	66	1883	2548	3345

9	14	16	29	15	82	14	0	0	80	1887	2551	3367

9	14	16	29	15	82	14	0	0	62	1887	2549	3329

8	13	15	234	237	76	12	0	0	62	1885	2552	3352

9	14	16	234	237	76	12	0	0	58	1886	2552	3326

9	14	16	234	237	76	12	0	0	60	1887	2554	3342

9	14	16	92	12	82	8	0	0	74	1887	2553	3324

9	14	16	92	12	82	8	0	0	59	1885	2551	3339

9	14	16	92	12	82	8	0	0	69	1880	2549	3350

9	13	15	80	255	78	6	0	0	63	1884	2549	3339

9	13	15	80	255	78	6	0	0	61	1885	2552	3321

8	12	14	80	255	78	6	0	0	61	1886	2547	3328

9	13	14	158	20	80	4	0	0	62	1881	2550	3317

9	13	14	158	20	80	4	0	0	64	1886	2548	3337

10	14	15	158	20	80	4	0	0	59	1885	2551	3327

9	14	16	146	13	86	6	0	0	59	1884	2549	3317

9	14	16	146	13	86	6	0	0	61	1884	2547	3282

9	14	16	146	13	86	6	0	0	62	1885	2545	3311

9	14	16	55	66	88	6	0	0	65	1884	2550	3324

9	14	16	55	66	88	6	0	0	62	1887	2548	3336

9	14	16	55	66	88	6	0	0	61	1886	2548	3333

11	15	20	100	83	96	10	2	2	61	1887	2550	3325

11	15	20	100	83	96	10	2	2	62	1884	2549	3338

11	15	20	100	83	96	10	2	2	60	1884	2549	3339

10	15	19	28	66	100	10	2	2	74	1881	2548	3333

10	15	19	28	66	100	10	2	2	62	1885	2551	3348

10	15	19	28	66	100	10	2	2	63	1888	2548	3368

10	15	18	28	66	100	8	2	2	57	1882	2550	3366

10	15	18	28	66	100	8	2	2	61	1884	2552	3347

10	15	18	28	66	100	8	2	2	58	1880	2550	3339

10	14	18	40	68	92	8	2	2	59	1881	2549	3352

10	14	18	40	68	92	8	2	2	57	1889	2551	3350

10	14	18	40	68	92	8	2	2	61	1884	2550	3372

10	14	17	7	57	88	6	2	2	64	1885	2551	3381

10	14	17	7	57	88	6	2	2	62	1880	2551	3370

10	14	17	7	57	88	6	2	2	65	1885	2551	3373

10	14	21	182	38	90	14	8	6	61	1886	2549	3355

10	14	21	182	38	90	14	8	6	62	1883	2547	3352

9	13	20	182	38	90	14	8	6	65	1881	2545	3355

9	14	21	188	51	98	16	8	6	62	1881	2549	3357

9	14	21	188	51	98	16	8	6	57	1882	2550	3336

9	14	21	188	51	98	16	8	6	58	1885	2551	3331

9	14	23	137	30	94	18	10	8	60	1884	2549	3337

9	14	23	137	30	94	18	10	8	59	1884	2549	3339

9	14	23	137	30	94	18	10	8	62	1887	2547	3352

10	15	24	218	56	88	18	12	10	62	1883	2549	3356

10	15	24	218	56	88	18	12	10	64	1885	2545	3356

10	15	24	218	56	88	18	12	10	59	1886	2549	3357

9	14	23	65	10	86	18	12	10	82	1889	2552	3356

9	14	23	65	10	86	18	12	10	63	1883	2550	3358

9	14	23	65	10	86	18	12	10	63	1887	2547	3353

10	14	21	77	6	82	14	10	8	66	1885	2551	3368

10	14	21	77	6	82	14	10	8	60	1885	2554	3360

10	14	21	77	6	82	14	10	8	61	1888	2553	3362

10	14	22	128	23	82	16	10	8	58	1886	2550	3374

10	14	22	128	23	82	16	10	8	62	1885	2551	3361

10	14	22	128	23	82	16	10	8	63	1886	2547	3379

10	14	22	173	32	78	16	10	8	60	1886	2550	3362

10	14	22	173	32	78	16	10	8	62	1889	2550	3377

10	14	22	173	32	78	16	10	8	60	1890	2550	3369

11	15	24	19	57	88	18	12	10	62	1888	2553	3371

11	15	24	19	57	88	18	12	10	59	1889	2553	3346

11	15	24	19	57	88	18	12	10	59	1889	2549	3332

11	16	25	25	66	94	20	12	10	60	1886	2548	3359

11	16	25	25	66	94	20	12	10	60	1885	2551	3332

11	16	25	25	66	94	20	12	10	61	1885	2549	3348

10	15	19	25	73	92	12	6	6	70	1888	2552	3338

10	15	19	25	73	92	12	6	6	63	1889	2549	3340

10	15	19	25	73	92	12	6	6	66	1885	2550	3332

10	14	19	248	62	86	12	6	6	61	1886	2549	3335

10	14	19	248	62	86	12	6	6	58	1886	2551	3334

10	14	19	248	62	86	12	6	6	74	1884	2553	3363

11	14	17	22	75	82	10	4	4	66	1889	2552	3336

12	15	18	22	75	82	10	4	4	61	1890	2555	3345

12	15	18	22	75	82	10	4	4	58	1885	2552	3372

11	16	17	37	71	90	10	2	2	60	1885	2552	3350

11	16	17	37	71	90	10	2	2	62	1886	2555	3370

11	16	17	37	71	90	10	2	2	97	1886	2552	3379

12	17	18	106	94	105	10	2	2	63	1891	2555	3355

12	17	18	106	94	105	10	2	2	70	1888	2552	3340

12	17	18	106	94	105	10	2	2	61	1884	2551	3363

11	17	19	55	79	105	12	2	2	131	1889	2554	3335

11	17	19	55	79	105	12	2	2	59	1884	2551	3326

11	17	19	55	79	105	12	2	2	61	1883	2552	3319

10	17	20	13	60	103	14	4	4	62	1884	2555	3304

10	17	20	13	60	103	14	4	4	62	1883	2551	3300

10	17	20	13	60	103	14	4	4	56	1887	2551	3282

10	17	20	19	60	113	18	4	4	58	1889	2549	3292

10	17	20	19	60	113	18	4	4	60	1886	2552	3314

10	17	20	19	60	113	18	4	4	64	1881	2550	3299

10	17	19	236	54	103	16	2	2	61	1884	2551	3309

10	17	19	236	54	103	16	2	2	58	1885	2550	3300

10	17	19	236	54	103	16	2	2	61	1885	2551	3311

10	17	18	206	43	103	14	2	2	61	1885	2549	3311

10	17	18	206	43	103	14	2	2	60	1885	2552	3313

10	17	18	206	43	103	14	2	2	61	1888	2552	3314

9	17	18	179	32	99	16	2	2	71	1883	2548	3344

9	17	18	179	32	99	16	2	2	65	1887	2552	3328

9	17	18	179	32	99	16	2	2	64	1887	2551	3353

10	17	18	206	40	103	14	2	2	83	1884	2551	3329

10	17	18	206	40	103	14	2	2	65	1887	2551	3354

9	16	17	206	40	103	14	2	2	60	1885	2551	3347

8	15	17	158	31	111	14	2	2	64	1890	2551	3371

8	15	17	158	31	111	14	2	2	65	1886	2551	3367

9	16	18	158	31	111	14	2	2	57	1885	2549	3390

9	16	19	119	31	115	14	2	2	83	1882	2549	3380

9	16	19	119	31	115	14	2	2	60	1883	2552	3369

9	16	19	119	31	115	14	2	2	61	1887	2552	3378

9	16	18	101	24	98	14	2	2	61	1883	2551	3368

9	16	18	101	24	98	14	2	2	66	1880	2555	3370

9	16	18	101	24	98	14	2	2	68	1879	2552	3366

9	15	17	83	20	92	12	2	2	64	1887	2555	3400

9	15	17	83	20	92	12	2	2	61	1883	2552	3375

9	15	17	83	20	92	12	2	2	69	1887	2554	3402

10	16	16	95	31	94	10	0	0	58	1882	2551	3375

10	16	16	95	31	94	10	0	0	60	1885	2552	3389

10	16	16	95	31	94	10	0	0	168	1883	2552	3385

10	15	16	89	33	92	10	0	0	61	1882	2552	3352

10	15	16	89	33	92	10	0	0	77	1883	2553	3341

10	15	16	89	33	92	10	0	0	60	1884	2550	3352

10	15	17	59	20	104	10	0	0	63	1882	2552	3323

10	15	17	59	20	104	10	0	0	60	1883	2548	3317

10	15	17	59	20	104	10	0	0	61	1882	2548	3292

10	15	17	53	25	96	10	0	0	59	1884	2548	3299

10	15	17	53	25	96	10	0	0	62	1878	2550	3298

10	15	17	53	25	96	10	0	0	57	1878	2551	3332

10	15	17	53	23	94	10	0	0	61	1874	2551	3299

10	15	17	53	23	94	10	0	0	58	1879	2547	3313

10	15	17	53	23	94	10	0	0	65	1879	2550	3308

10	14	16	26	17	90	10	0	0	66	1880	2546	3292

10	14	16	26	17	90	10	0	0	58	1870	2549	3297

10	14	16	26	17	90	10	0	0	58	1874	2548	3314

10	14	16	32	15	84	10	0	0	64	1876	2548	3331

10	14	16	32	15	84	10	0	0	61	1879	2549	3319

10	14	16	32	15	84	10	0	0	61	1875	2549	3332

10	14	17	243	249	84	10	2	2	60	1875	2547	3357

10	14	17	243	249	84	10	2	2	61	1877	2548	3348

10	14	17	243	249	84	10	2	2	60	1874	2547	3363

10	14	17	5	249	88	12	2	2	56	1876	2548	3337

10	14	17	5	249	88	12	2	2	62	1875	2545	3363

10	14	17	5	249	88	12	2	2	64	1879	2549	3346

10	15	19	62	18	92	14	4	4	60	1874	2551	3360

10	15	19	62	18	92	14	4	4	66	1876	2543	3363

10	15	19	62	18	92	14	4	4	60	1876	2548	3365

10	14	19	80	7	86	14	4	4	61	1875	2547	3332

10	14	19	80	7	86	14	4	4	58	1871	2545	3355

10	14	19	80	7	86	14	4	4	67	1870	2547	3337

10	13	18	98	5	84	12	4	4	61	1870	2545	3332

10	13	18	98	5	84	12	4	4	61	1873	2544	3334

10	13	18	98	5	84	12	4	4	59	1873	2543	3341

10	13	18	59	253	74	12	4	4	61	1872	2543	3340

10	13	18	59	253	74	12	4	4	62	1872	2544	3356

10	13	18	59	253	74	12	4	4	62	1874	2545	3384

10	13	18	104	3	74	12	4	4	61	1870	2546	3367

10	13	18	104	3	74	12	4	4	62	1875	2546	3368

10	13	18	104	3	74	12	4	4	59	1873	2544	3347

10	13	17	86	248	74	10	4	4	72	1873	2542	3337

10	13	17	86	248	74	10	4	4	78	1872	2544	3354

10	13	17	86	248	74	10	4	4	60	1869	2544	3349

10	13	17	125	254	74	10	4	4	64	1872	2546	3357

10	13	17	125	254	74	10	4	4	60	1872	2548	3367

10	13	17	125	254	74	10	4	4	62	1876	2545	3383

10	12	17	53	237	70	10	4	4	60	1873	2545	3363

10	12	17	53	237	70	10	4	4	58	1871	2540	3345

10	12	17	53	237	70	10	4	4	58	1874	2544	3367

10	13	15	71	252	64	8	2	2	59	1875	2544	3364

10	13	15	71	252	64	8	2	2	61	1871	2543	3363

10	13	15	71	252	64	8	2	2	61	1872	2546	3382

10	12	15	59	248	58	6	2	2	64	1876	2544	3366

10	12	15	59	248	58	6	2	2	62	1875	2546	3386

10	12	15	59	248	58	6	2	2	58	1872	2551	3369

9	11	13	201	212	52	4	0	0	61	1875	2545	3400

9	11	13	201	212	52	4	0	0	59	1876	2545	3372

9	11	13	201	212	52	4	0	0	60	1875	2541	3372

9	12	14	177	223	60	4	2	2	58	1875	2545	3402

9	12	14	177	223	60	4	2	2	96	1870	2547	3385

9	12	14	177	223	60	4	2	2	65	1872	2546	3399

8	11	14	93	208	52	6	2	2	63	1877	2545	3399

8	11	14	93	208	52	6	2	2	56	1875	2548	3414

8	11	14	93	208	52	6	2	2	58	1878	2545	3410

9	12	14	150	225	64	8	2	2	66	1877	2547	3419

9	12	14	150	225	64	8	2	2	64	1875	2546	3425

9	12	14	150	225	64	8	2	2	71	1875	2544	3393

9	12	16	117	223	68	10	4	4	60	1874	2544	3419

9	12	16	117	223	68	10	4	4	58	1873	2542	3399

9	12	16	117	223	68	10	4	4	57	1872	2551	3418

9	12	16	162	234	72	10	4	4	60	1875	2547	3414

9	12	16	162	234	72	10	4	4	60	1875	2545	3407

9	12	16	162	234	72	10	4	4	65	1876	2544	3402

9	12	19	231	243	76	14	8	6	62	1871	2546	3430

9	12	19	231	243	76	14	8	6	62	1877	2546	3416

9	12	19	231	243	76	14	8	6	62	1870	2547	3433

10	15	21	116	32	88	18	8	6	57	1879	2548	3429

10	16	23	173	43	103	22	8	6	58	1877	2545	3403

10	17	23	197	54	109	24	8	6	80	1878	2545	3401

10	17	25	233	67	119	28	8	6	61	1878	2549	3426

10	18	23	19	69	111	28	6	4	57	1875	2545	3422

10	18	23	58	75	113	26	6	4	60	1876	2546	3410

10	18	25	46	68	109	28	8	6	61	1872	2546	3413

10	19	24	115	74	113	28	6	4	67	1869	2543	3416

11	20	25	166	97	117	32	6	4	56	1878	2544	3406

11	22	24	115	97	117	34	2	2	90	1870	2545	3412

10	20	22	25	56	109	32	2	2	57	1873	2546	3439

10	20	22	245	41	96	34	2	2	58	1869	2551	3404

10	20	24	221	34	102	36	4	4	60	1876	2544	3395

10	20	24	221	34	102	36	4	4	58	1869	2543	3381

10	20	24	221	34	102	36	4	4	61	1870	2541	3380

10	20	23	67	51	98	32	4	4	65	1872	2541	3377

10	20	23	67	51	98	32	4	4	61	1877	2546	3389

10	20	23	67	51	98	32	4	4	60	1875	2545	3355

10	19	22	248	36	102	30	4	4	59	1871	2545	3365

10	19	22	248	36	102	30	4	4	63	1876	2542	3337

10	19	22	248	36	102	30	4	4	60	1874	2541	3377

10	19	22	25	43	102	28	4	4	58	1871	2542	3381

10	19	22	25	43	102	28	4	4	57	1873	2545	3386

10	19	22	25	43	102	28	4	4	64	1869	2541	3414

10	18	20	236	22	98	24	2	2	63	1870	2543	3396

9	17	19	236	22	98	24	2	2	61	1865	2544	3411

9	17	19	236	22	98	24	2	2	61	1870	2542	3384

9	17	18	185	22	96	22	2	2	61	1874	2543	3393

9	17	18	185	22	96	22	2	2	61	1872	2544	3420

9	17	18	185	22	96	22	2	2	61	1870	2543	3392

9	16	19	203	20	96	20	4	4	63	1872	2543	3395

9	16	19	203	20	96	20	4	4	89	1871	2541	3400

9	16	19	203	20	96	20	4	4	59	1868	2540	3380

8	14	17	203	11	92	14	4	4	61	1876	2543	3404

8	14	17	203	11	92	14	4	4	72	1870	2545	3381

8	14	17	203	11	92	14	4	4	63	1869	2541	3385

9	14	17	185	7	88	12	4	4	81	1870	2542	3417

9	14	17	185	7	88	12	4	4	61	1867	2545	3418

9	14	17	185	7	88	12	4	4	65	1867	2539	3393

9	12	17	134	1	84	8	6	6	59	1869	2543	3376

9	12	17	134	1	84	8	6	6	66	1870	2542	3408

9	12	17	134	1	84	8	6	6	60	1869	2541	3384

8	12	15	101	243	76	4	4	4	59	1862	2541	3380

8	12	15	101	243	76	4	4	4	64	1869	2541	3389

8	12	15	101	243	76	4	4	4	59	1866	2538	3386

8	11	15	26	228	76	6	4	4	67	1868	2540	3399

9	12	16	26	228	76	6	4	4	58	1866	2538	3406

9	12	16	26	228	76	6	4	4	61	1862	2541	3403

9	13	16	128	251	74	6	4	4	81	1870	2540	3386

8	12	15	128	251	74	6	4	4	60	1871	2544	3416

8	12	15	128	251	74	6	4	4	60	1865	2540	3428

8	12	15	122	251	80	8	4	4	63	1866	2541	3424

8	12	15	122	251	80	8	4	4	63	1869	2540	3424

8	12	15	122	251	80	8	4	4	67	1868	2544	3426

9	12	16	155	6	80	8	4	4	65	1868	2539	3419

9	12	16	155	6	80	8	4	4	69	1867	2541	3427

9	12	16	155	6	80	8	4	4	60	1869	2539	3426

9	12	16	176	6	82	8	4	4	59	1865	2544	3430

9	12	16	176	6	82	8	4	4	77	1868	2540	3427

9	12	16	176	6	82	8	4	4	59	1868	2543	3468

8	11	14	62	235	68	6	2	2	62	1868	2541	3461

8	11	14	62	235	68	6	2	2	186	1870	2541	3456

8	11	14	62	235	68	6	2	2	62	1868	2541	3452

9	12	14	243	221	66	6	2	2	65	1866	2544	3454

9	12	14	243	221	66	6	2	2	73	1870	2543	3431

9	12	14	243	221	66	6	2	2	60	1871	2538	3428

10	13	15	62	247	72	8	2	2	62	1869	2539	3416

10	13	15	62	247	72	8	2	2	59	1871	2535	3415

10	13	15	62	247	72	8	2	2	66	1868	2543	3433

10	13	15	92	255	78	10	0	0	61	1867	2538	3425

10	13	15	92	255	78	10	0	0	64	1869	2539	3427

10	13	15	92	255	78	10	0	0	76	1867	2536	3420

10	13	17	131	18	84	14	0	0	74	1864	2542	3439

10	13	17	131	18	84	14	0	0	70	1865	2540	3452

9	12	16	131	18	84	14	0	0	65	1865	2542	3441

9	12	15	86	3	74	12	0	0	60	1869	2546	3475

9	12	15	86	3	74	12	0	0	60	1866	2543	3469

10	13	16	86	3	74	12	0	0	60	1867	2543	3483

9	12	15	177	217	72	12	0	0	68	1864	2542	3461

9	12	15	177	217	72	12	0	0	63	1867	2541	3459

9	12	15	177	217	72	12	0	0	61	1871	2543	3475

9	12	14	168	219	70	10	0	0	63	1872	2543	3463

9	12	14	168	219	70	10	0	0	60	1863	2540	3494

9	12	14	168	219	70	10	0	0	60	1863	2545	3472

9	12	14	180	231	70	10	0	0	62	1868	2544	3483

9	12	14	180	231	70	10	0	0	60	1868	2547	3495

9	12	14	180	231	70	10	0	0	67	1868	2543	3487

9	12	15	147	227	70	12	0	0	84	1865	2546	3476

9	12	15	147	227	70	12	0	0	59	1863	2541	3463

9	12	15	147	227	70	12	0	0	59	1865	2540	3432

9	13	15	210	237	76	12	0	0	65	1869	2542	3421

9	13	15	210	237	76	12	0	0	61	1864	2541	3393

9	13	15	210	237	76	12	0	0	63	1865	2543	3389

9	13	17	210	239	80	16	2	2	59	1862	2543	3408

9	13	17	210	239	80	16	2	2	73	1865	2541	3411

9	13	17	210	239	80	16	2	2	70	1866	2543	3404

9	13	17	153	230	80	14	2	2	59	1867	2540	3396

9	13	17	153	230	80	14	2	2	60	1868	2541	3398

9	13	17	153	230	80	14	2	2	61	1865	2541	3420

9	13	17	129	222	76	14	4	4	69	1863	2540	3393

9	13	17	129	222	76	14	4	4	78	1862	2540	3417

9	13	17	129	222	76	14	4	4	57	1869	2537	3418

9	13	16	153	220	76	10	4	4	58	1863	2537	3418

9	13	16	153	220	76	10	4	4	61	1866	2540	3418

9	13	16	153	220	76	10	4	4	62	1864	2541	3387

9	14	17	177	233	80	10	4	4	90	1864	2537	3384

9	14	17	177	233	80	10	4	4	69	1865	2535	3362

9	14	17	177	233	80	10	4	4	60	1863	2538	3338

10	14	17	252	254	76	10	4	4	61	1861	2534	3329

10	14	17	252	254	76	10	4	4	63	1863	2533	3358

10	14	17	252	254	76	10	4	4	57	1860	2530	3358

10	13	17	228	241	72	10	4	4	61	1857	2535	3374

10	13	17	228	241	72	10	4	4	60	1862	2536	3419

10	13	17	228	241	72	10	4	4	58	1857	2538	3422

10	13	16	171	227	66	10	4	4	61	1861	2537	3414

10	13	16	171	227	66	10	4	4	61	1857	2536	3404

10	13	16	171	227	66	10	4	4	61	1863	2535	3404

9	13	16	159	218	72	8	4	4	61	1856	2537	3432

9	13	16	159	218	72	8	4	4	59	1858	2535	3430

9	13	16	159	218	72	8	4	4	58	1855	2538	3411

9	12	16	72	199	74	10	4	4	59	1855	2535	3392

9	12	16	72	199	74	10	4	4	59	1855	2536	3399

9	12	16	72	199	74	10	4	4	64	1855	2535	3419

9	12	14	141	201	70	6	2	2	61	1857	2536	3430

9	12	14	141	201	70	6	2	2	64	1859	2532	3401

9	12	14	141	201	70	6	2	2	85	1860	2531	3403

8	11	13	90	184	64	6	2	2	60	1858	2536	3395

