
13	19	22	90	141	117	14	0	0	58	1924	2554	3899

13	19	22	90	141	117	14	0	0	61	1923	2551	3896

13	21	25	135	158	136	20	2	2	71	1923	2558	3908

13	22	26	222	188	144	22	2	2	71	1921	2549	3905

13	23	27	56	207	152	22	2	2	61	1920	2553	3907

14	23	27	62	218	152	22	2	2	59	1918	2550	3903

14	23	26	14	215	143	22	2	2	62	1920	2547	3896

13	24	27	231	201	153	26	2	2	58	1915	2556	3902

13	25	27	150	190	151	28	2	2	74	1925	2548	3890

14	25	29	183	200	153	30	2	2	59	1916	2547	3906

14	28	31	5	224	161	36	2	2	98	1915	2550	3896

15	29	32	113	253	165	40	2	2	60	1917	2541	3895

14	26	29	86	243	146	36	2	2	57	1907	2539	3884

14	27	31	74	234	155	38	2	2	60	1905	2540	3898

14	27	33	74	240	155	44	4	4	66	1904	2544	3887

14	27	33	74	240	155	44	4	4	60	1910	2537	3893

14	27	33	74	240	155	44	4	4	69	1904	2540	3889

13	26	31	216	200	143	42	4	4	60	1904	2536	3894

13	25	31	240	198	148	42	4	4	59	1907	2537	3880

14	26	31	92	238	142	40	4	4	61	1901	2537	3892

15	26	35	173	1	146	44	8	8	58	1900	2539	3900

14	26	35	140	245	153	44	8	8	58	1904	2542	3908

16	26	34	101	240	147	40	8	8	68	1903	2543	3893

16	27	38	164	3	162	44	12	12	58	1905	2537	3896

16	27	37	227	13	160	42	10	10	61	1901	2538	3882

16	27	39	10	26	151	42	12	12	61	1900	2538	3885

16	26	36	227	20	147	36	10	10	60	1900	2535	3878

16	27	37	40	37	147	38	10	10	60	1895	2539	3884

16	27	37	1	27	134	38	10	10	59	1895	2530	3872

16	26	37	200	12	142	38	10	10	61	1894	2527	3891

16	26	37	200	12	142	38	10	10	64	1892	2535	3894

16	26	37	200	12	142	38	10	10	58	1897	2534	3891

15	26	34	239	25	144	32	6	6	60	1894	2534	3894

15	26	34	239	25	144	32	6	6	65	1898	2531	3902

15	26	34	239	25	144	32	6	6	59	1895	2538	3896

15	25	34	254	14	137	32	6	6	63	1895	2533	3906

15	25	34	254	14	137	32	6	6	59	1898	2539	3903

15	25	34	254	14	137	32	6	6	60	1894	2536	3894

15	25	32	10	12	135	30	6	6	57	1897	2535	3891

15	25	32	10	12	135	30	6	6	58	1896	2529	3892

15	25	32	10	12	135	30	6	6	58	1893	2533	3886

17	24	28	49	12	131	22	2	2	63	1887	2532	3893

17	24	28	49	12	131	22	2	2	75	1892	2527	3889

17	24	28	49	12	131	22	2	2	60	1892	2528	3881

15	23	27	248	4	125	20	2	2	59	1891	2529	3887

15	23	27	248	4	125	20	2	2	59	1892	2530	3889

15	23	27	248	4	125	20	2	2	57	1890	2529	3901

15	24	29	10	4	136	24	4	4	89	1897	2533	3911

16	24	29	10	4	138	24	4	4	64	1894	2536	3911

17	24	30	22	12	150	26	4	4	60	1891	2530	3901

16	25	30	10	8	154	26	4	4	83	1896	2534	3914

16	25	30	61	18	154	26	4	4	63	1893	2529	3922

16	26	31	67	27	159	26	4	4	58	1895	2533	3908

16	26	31	46	36	155	24	4	4	60	1897	2535	3909

16	27	31	16	34	157	28	4	4	57	1896	2534	3908

16	27	32	22	36	152	32	4	4	59	1896	2532	3921

16	28	34	4	30	160	38	4	4	59	1900	2533	3898

16	28	31	22	34	155	34	0	0	55	1896	2535	3895

16	28	32	91	46	157	36	2	2	59	1897	2533	3905

16	27	31	10	27	145	34	2	2	60	1892	2531	3905

16	27	31	10	27	145	34	2	2	61	1894	2534	3901

16	27	31	10	27	145	34	2	2	144	1894	2531	3894

14	27	29	242	14	141	34	2	2	59	1900	2528	3897

14	27	29	242	14	141	34	2	2	59	1893	2531	3899

14	27	29	242	14	141	34	2	2	85	1895	2532	3908

14	26	29	197	254	135	34	2	2	61	1894	2536	3915

14	26	29	197	254	135	34	2	2	60	1899	2533	3909

14	26	29	197	254	135	34	2	2	60	1897	2535	3909

14	25	29	146	239	126	34	4	4	77	1896	2534	3913

14	25	29	146	239	126	34	4	4	61	1897	2536	3909

14	25	29	146	239	126	34	4	4	58	1899	2535	3920

15	25	30	203	2	135	34	4	4	56	1898	2540	3919

15	25	30	203	2	135	34	4	4	61	1902	2536	3920

15	25	30	203	2	135	34	4	4	59	1903	2538	3922

15	25	30	28	23	141	30	4	4	59	1901	2536	3928

15	25	30	28	23	141	30	4	4	59	1904	2545	3923

15	25	30	28	23	141	30	4	4	67	1902	2540	3929

15	23	29	176	6	129	26	4	4	62	1904	2541	3931

15	23	29	176	6	129	26	4	4	59	1904	2538	3925

15	23	29	176	6	129	26	4	4	63	1902	2537	3917

16	23	27	227	18	133	20	4	4	60	1903	2542	3930

16	23	27	227	18	133	20	4	4	57	1904	2542	3927

16	23	27	227	18	133	20	4	4	60	1904	2547	3922

15	22	28	146	1	129	18	6	6	57	1906	2545	3931

15	22	28	146	1	129	18	6	6	62	1904	2542	3930

15	22	28	146	1	129	18	6	6	63	1905	2549	3922

14	21	25	26	230	121	14	4	4	62	1905	2547	3932

14	21	25	26	230	121	14	4	4	62	1912	2548	3937

14	21	25	26	230	121	14	4	4	68	1905	2548	3938

15	21	25	101	243	123	12	4	4	70	1909	2549	3933

16	21	25	101	243	123	12	4	4	58	1909	2548	3936

16	21	25	101	243	123	12	4	4	69	1908	2546	3935

16	22	26	152	12	134	12	4	4	58	1916	2555	3935

15	22	26	152	12	134	12	4	4	60	1913	2549	3944

15	22	26	152	12	134	12	4	4	63	1913	2552	3944

15	21	26	95	249	132	10	4	4	60	1917	2555	3928

15	21	26	95	249	132	10	4	4	59	1912	2553	3936

15	21	26	95	249	132	10	4	4	61	1914	2554	3946

15	22	25	101	245	136	12	2	2	125	1916	2556	3935

15	22	25	101	245	136	12	2	2	58	1915	2559	3945

15	22	25	101	245	136	12	2	2	75	1915	2560	3943

14	21	23	231	200	123	12	2	2	57	1915	2560	3947

14	21	23	231	200	123	12	2	2	101	1914	2558	3942

14	21	23	231	200	123	12	2	2	62	1917	2560	3935

13	21	23	156	177	123	14	2	2	58	1913	2558	3938

13	21	23	156	177	123	14	2	2	72	1915	2558	3942

13	21	23	156	177	123	14	2	2	60	1916	2556	3931

13	21	24	123	165	131	16	2	2	59	1915	2557	3931

13	21	24	123	165	131	16	2	2	66	1912	2556	3915

13	21	24	123	165	131	16	2	2	58	1914	2555	3922

13	21	24	168	172	125	18	2	2	61	1914	2558	3931

13	21	24	168	172	125	18	2	2	69	1919	2558	3928

13	21	24	168	172	125	18	2	2	64	1913	2561	3933

13	21	23	243	191	119	16	0	0	59	1916	2558	3921

13	21	23	243	191	119	16	0	0	61	1922	2555	3921

13	21	23	243	191	119	16	0	0	58	1917	2558	3933

13	21	23	50	197	123	16	0	0	60	1919	2561	3934

13	21	23	50	197	123	16	0	0	67	1916	2559	3929

13	21	23	50	197	123	16	0	0	59	1915	2558	3918

13	22	24	83	205	129	16	0	0	80	1920	2563	3931

13	22	24	83	205	129	16	0	0	83	1917	2558	3924

13	22	24	83	205	129	16	0	0	58	1924	2563	3932

14	22	25	221	226	122	16	2	2	61	1919	2559	3921

14	22	25	221	226	122	16	2	2	60	1921	2558	3921

14	22	25	221	226	122	16	2	2	58	1920	2559	3924

14	22	26	37	245	118	18	4	4	61	1924	2562	3927

14	22	26	37	245	118	18	4	4	59	1925	2562	3916

14	22	26	37	245	118	18	4	4	67	1924	2564	3926

14	21	27	25	242	121	18	6	6	58	1923	2568	3924

14	21	27	25	242	121	18	6	6	61	1927	2566	3923

14	21	27	25	242	121	18	6	6	57	1922	2564	3922

14	23	29	163	20	136	18	6	6	63	1920	2562	3917

14	23	29	163	20	136	18	6	6	57	1923	2563	3915

14	23	29	163	20	136	18	6	6	61	1921	2564	3922

14	22	28	169	22	130	16	6	6	79	1926	2562	3923

14	22	28	169	22	130	16	6	6	61	1927	2559	3913

14	22	28	169	22	130	16	6	6	60	1927	2563	3919

14	22	28	163	18	122	14	6	6	58	1930	2567	3929

14	22	28	163	18	122	14	6	6	73	1925	2563	3927

14	22	28	163	18	122	14	6	6	60	1926	2564	3910

14	22	29	124	13	128	16	8	8	60	1931	2561	3911

14	22	29	124	13	128	16	8	8	62	1931	2567	3930

14	22	29	124	13	128	16	8	8	61	1931	2560	3926

14	22	29	79	3	132	16	8	8	58	1926	2568	3929

14	22	29	79	3	132	16	8	8	72	1930	2568	3936

14	22	29	79	3	132	16	8	8	57	1929	2570	3923

14	22	31	106	12	130	20	8	8	61	1929	2566	3916

14	22	31	106	12	130	20	8	8	61	1932	2566	3919

14	22	31	106	12	130	20	8	8	75	1935	2567	3934

14	22	32	22	0	124	22	10	10	82	1932	2565	3928

14	22	32	22	0	124	22	10	10	60	1932	2567	3913

14	22	32	22	0	124	22	10	10	57	1932	2566	3926

13	21	30	170	220	120	22	8	8	59	1929	2564	3913

13	21	30	170	220	120	22	8	8	57	1930	2562	3910

13	21	30	170	220	120	22	8	8	63	1931	2564	3916

13	21	29	98	209	139	22	6	6	61	1931	2564	3920

13	21	29	98	209	139	22	6	6	62	1934	2567	3924

13	21	29	98	209	139	22	6	6	60	1936	2568	3923

13	20	26	86	203	124	18	4	4	55	1935	2565	3922

13	20	26	86	203	124	18	4	4	57	1933	2568	3931

13	20	26	86	203	124	18	4	4	90	1935	2570	3927

13	19	25	17	188	111	16	4	4	58	1935	2568	3925

13	19	25	17	188	111	16	4	4	59	1934	2568	3917

13	19	25	17	188	111	16	4	4	61	1937	2568	3918

13	20	25	11	192	109	18	4	4	78	1931	2569	3923

13	20	25	11	192	109	18	4	4	126	1935	2570	3913

13	20	25	11	192	109	18	4	4	59	1937	2568	3912

13	20	27	62	206	111	20	6	6	59	1945	2570	3929

13	20	27	62	206	111	20	6	6	61	1938	2567	3926

13	20	27	62	206	111	20	6	6	59	1933	2569	3926

14	20	25	62	206	103	16	4	4	60	1934	2569	3923

14	20	25	62	206	103	16	4	4	66	1931	2575	3927

14	20	25	62	206	103	16	4	4	60	1934	2568	3926

14	20	26	50	210	109	18	4	4	61	1928	2567	3922

14	20	26	50	210	109	18	4	4	57	1934	2573	3926

14	20	26	50	210	109	18	4	4	59	1934	2572	3925

14	21	25	44	216	107	14	4	4	58	1935	2573	3929

14	21	25	44	216	107	14	4	4	64	1935	2571	3917

14	21	25	44	216	107	14	4	4	58	1934	2567	3926

14	22	25	101	233	124	12	2	2	58	1934	2570	3926

14	22	25	101	233	124	12	2	2	61	1935	2569	3921

14	22	25	101	233	124	12	2	2	96	1933	2571	3931

14	21	23	44	225	122	8	2	2	58	1932	2572	3927

14	21	23	44	225	122	8	2	2	62	1930	2572	3928

14	21	23	44	225	122	8	2	2	66	1936	2570	3928

14	21	23	134	236	107	6	2	2	62	1935	2573	3929

14	21	23	134	236	107	6	2	2	58	1931	2573	3926

14	21	23	134	236	107	6	2	2	57	1933	2567	3925

14	22	24	140	249	109	8	2	2	60	1934	2567	3926

14	22	24	140	249	109	8	2	2	57	1935	2573	3928

14	22	24	140	249	109	8	2	2	76	1937	2575	3926

15	22	24	110	249	113	8	2	2	57	1935	2573	3932

15	22	24	110	249	113	8	2	2	63	1936	2572	3918

15	22	24	110	249	113	8	2	2	63	1933	2568	3921

15	22	26	146	8	121	8	4	4	65	1930	2570	3915

15	22	26	146	8	121	8	4	4	65	1934	2574	3913

15	22	26	146	8	121	8	4	4	61	1932	2572	3913

15	22	26	128	0	129	12	4	4	60	1933	2573	3907

15	22	26	128	0	129	12	4	4	59	1935	2571	3906

15	22	26	128	0	129	12	4	4	58	1938	2572	3916

15	24	28	161	11	135	18	4	4	57	1934	2569	3914

15	24	28	161	11	135	18	4	4	61	1936	2571	3913

15	24	28	161	11	135	18	4	4	129	1937	2566	3907

15	23	26	143	2	119	16	4	4	63	1938	2567	3914

14	23	26	80	237	115	18	4	4	60	1928	2573	3914

15	23	26	125	245	100	20	4	4	63	1936	2571	3910

15	24	27	125	247	100	24	4	4	83	1935	2569	3920

14	24	27	11	230	100	28	4	4	61	1937	2567	3913

14	24	27	243	217	104	30	4	4	85	1941	2572	3923

14	24	27	216	207	104	32	4	4	67	1939	2569	3915

14	25	28	198	203	104	34	4	4	61	1939	2570	3908

14	25	26	240	216	104	30	2	2	62	1938	2568	3923

14	24	25	213	212	98	26	2	2	60	1939	2573	3922

14	24	27	180	206	108	30	2	2	63	1941	2571	3918

14	25	28	249	229	116	30	2	2	58	1939	2575	3932

13	25	27	141	191	118	30	2	2	62	1936	2573	3929

13	25	27	141	191	118	30	2	2	70	1938	2570	3923

13	25	27	141	191	118	30	2	2	64	1943	2574	3917

14	25	28	123	197	124	30	2	2	57	1939	2569	3913

14	25	28	123	197	124	30	2	2	63	1937	2575	3925

14	25	28	123	197	124	30	2	2	63	1939	2575	3930

14	24	28	153	205	124	30	2	2	73	1941	2574	3924

14	24	28	153	205	124	30	2	2	60	1938	2579	3929

14	24	28	153	205	124	30	2	2	69	1937	2576	3928

14	24	28	165	214	122	28	2	2	62	1939	2575	3928

14	24	28	165	214	122	28	2	2	60	1940	2573	3915

14	24	28	165	214	122	28	2	2	59	1943	2573	3910

14	24	28	234	228	118	28	2	2	60	1934	2580	3928

14	24	28	234	228	118	28	2	2	65	1939	2568	3913

14	24	28	234	228	118	28	2	2	60	1940	2566	3901

14	23	27	228	219	110	26	2	2	59	1942	2569	3909

14	23	27	228	219	110	26	2	2	58	1938	2570	3896

14	23	27	228	219	110	26	2	2	60	1942	2569	3906

14	22	27	153	206	117	26	2	2	60	1938	2573	3912

14	22	27	153	206	117	26	2	2	59	1942	2571	3914

14	22	27	153	206	117	26	2	2	60	1942	2572	3910

14	22	27	117	191	125	24	2	2	64	1942	2570	3906

14	22	27	117	191	125	24	2	2	60	1942	2572	3907

14	22	27	117	191	125	24	2	2	56	1941	2575	3915

14	22	27	180	204	125	22	2	2	59	1938	2570	3915

14	22	27	180	204	125	22	2	2	62	1943	2574	3906

14	22	27	180	204	125	22	2	2	61	1941	2570	3915

14	21	27	210	204	121	22	4	4	69	1941	2569	3913

14	21	27	210	204	121	22	4	4	63	1939	2566	3915

14	21	27	210	204	121	22	4	4	61	1940	2570	3917

15	22	29	29	238	127	24	4	4	58	1941	2568	3916

15	22	29	29	238	127	24	4	4	95	1941	2567	3912

15	22	29	29	238	127	24	4	4	65	1949	2572	3912

15	22	28	53	238	121	20	4	4	59	1943	2569	3918

15	22	28	53	238	121	20	4	4	63	1940	2569	3910

15	22	28	53	238	121	20	4	4	68	1942	2569	3924

15	21	27	131	238	123	18	4	4	60	1941	2575	3918

15	21	27	131	238	123	18	4	4	59	1945	2576	3918

15	21	27	131	238	123	18	4	4	76	1941	2572	3920

15	22	29	200	246	134	20	6	6	60	1947	2576	3927

16	22	29	200	246	134	20	6	6	60	1945	2575	3917

16	22	29	200	246	134	20	6	6	60	1949	2575	3915

16	21	30	188	251	134	22	8	8	59	1945	2574	3911

15	21	30	188	251	134	22	8	8	59	1944	2574	3907

15	21	30	188	251	134	22	8	8	58	1942	2572	3911

15	21	30	1	2	130	22	8	8	61	1944	2573	3911

15	21	30	1	2	130	22	8	8	60	1957	2576	3913

15	21	30	1	2	130	22	8	8	59	1947	2577	3902

15	21	30	13	4	121	20	8	8	59	1944	2574	3913

15	21	30	13	4	121	20	8	8	59	1946	2571	3900

15	21	30	13	4	121	20	8	8	58	1949	2572	3896

15	21	30	82	23	117	20	8	8	57	1945	2571	3894

15	21	30	82	23	117	20	8	8	64	1938	2571	3899

15	21	30	82	23	117	20	8	8	60	1943	2567	3909

15	22	31	103	31	126	20	10	10	58	1946	2567	3898

15	22	31	103	31	126	20	10	10	60	1945	2568	3911

15	22	31	103	31	126	20	10	10	60	1944	2571	3904

16	22	30	67	29	128	18	8	8	68	1943	2573	3921

16	22	30	67	29	128	18	8	8	60	1944	2570	3923

16	22	30	67	29	128	18	8	8	55	1944	2572	3915

15	21	30	55	25	118	16	10	10	58	1943	2572	3920

15	21	30	55	25	118	16	10	10	56	1941	2572	3903

15	21	30	55	25	118	16	10	10	62	1939	2571	3900

15	21	31	55	25	124	18	10	10	59	1943	2569	3902

15	21	31	55	25	124	18	10	10	65	1937	2570	3906

15	21	31	55	25	124	18	10	10	62	1945	2566	3902

16	21	31	34	36	122	18	10	10	60	1940	2567	3896

16	21	31	34	36	122	18	10	10	60	1940	2570	3902

16	21	31	34	36	122	18	10	10	60	1940	2565	3906

15	19	28	182	13	107	14	8	8	57	1941	2567	3898

15	19	28	182	13	107	14	8	8	59	1939	2562	3895

15	20	28	182	13	107	14	8	8	56	1936	2566	3896

15	20	26	164	4	107	10	6	6	59	1941	2566	3893

15	20	26	164	4	107	10	6	6	64	1938	2565	3901

15	20	26	164	4	107	10	6	6	62	1940	2569	3897

15	22	26	170	19	119	14	4	4	56	1940	2566	3910

15	22	26	170	19	119	14	4	4	74	1945	2568	3914

15	22	26	170	19	119	14	4	4	54	1940	2567	3915

15	22	27	158	15	117	16	4	4	58	1938	2567	3903

15	22	27	158	15	117	16	4	4	129	1938	2569	3909

15	22	27	158	15	117	16	4	4	56	1940	2570	3903

15	22	27	194	19	123	16	4	4	57	1938	2566	3910

15	22	27	194	19	123	16	4	4	61	1939	2568	3904

15	22	27	194	19	123	16	4	4	59	1952	2565	3905

15	22	25	110	243	116	14	2	2	60	1942	2567	3906

15	22	25	110	243	116	14	2	2	60	1937	2559	3914

15	22	25	110	243	116	14	2	2	63	1942	2567	3907

14	22	25	38	226	114	16	2	2	58	1934	2564	3902

14	22	25	38	226	114	16	2	2	59	1936	2568	3908

14	22	25	38	226	114	16	2	2	75	1937	2559	3895

14	22	23	231	207	118	16	0	0	54	1935	2567	3894

14	22	23	231	207	118	16	0	0	60	1932	2565	3890

14	22	23	231	207	118	16	0	0	57	1936	2563	3906

14	22	24	252	212	122	18	0	0	59	1937	2559	3891

14	22	24	252	212	122	18	0	0	59	1934	2560	3884

14	22	24	252	212	122	18	0	0	58	1929	2552	3878

14	22	24	35	214	120	18	0	0	60	1928	2555	3868

14	22	24	35	214	120	18	0	0	59	1930	2556	3875

14	22	24	35	214	120	18	0	0	59	1924	2551	3880

15	23	25	137	239	124	20	0	0	57	1925	2547	3877

15	23	25	137	239	124	20	0	0	56	1922	2553	3889

15	23	25	137	239	124	20	0	0	61	1913	2549	3874

15	23	26	167	252	124	20	0	0	73	1924	2548	3879

15	23	26	167	252	124	20	0	0	79	1913	2549	3889

15	23	26	167	252	124	20	0	0	57	1917	2543	3867

15	22	24	59	220	116	16	0	0	61	1912	2538	3860

15	22	24	59	220	116	16	0	0	63	1912	2538	3853

15	22	24	59	220	116	16	0	0	61	1912	2536	3846

15	23	24	116	237	122	14	0	0	56	1908	2535	3853

15	23	24	116	237	122	14	0	0	60	1909	2534	3865

15	23	24	116	237	122	14	0	0	67	1911	2543	3876

15	22	26	110	248	116	16	2	2	62	1912	2543	3871

15	22	26	110	248	116	16	2	2	58	1908	2544	3880

15	22	26	110	248	116	16	2	2	59	1909	2542	3887

16	22	27	161	11	114	18	2	2	67	1902	2537	3884

16	22	27	161	11	114	18	2	2	58	1905	2535	3874

16	22	27	161	11	114	18	2	2	56	1905	2533	3883

16	22	27	218	28	118	16	2	2	61	1905	2532	3869

16	22	27	218	28	118	16	2	2	60	1907	2537	3891

16	22	27	218	28	118	16	2	2	56	1906	2534	3899

16	23	27	76	49	114	16	2	2	76	1907	2540	3895

16	23	27	76	49	114	16	2	2	59	1904	2544	3893

16	23	27	76	49	114	16	2	2	61	1904	2538	3895

16	23	26	61	53	106	14	2	2	61	1909	2540	3892

16	23	26	61	53	106	14	2	2	61	1907	2542	3891

16	23	26	61	53	106	14	2	2	57	1903	2542	3897

16	24	27	16	44	114	16	2	2	76	1906	2540	3911

16	24	27	16	44	114	16	2	2	59	1907	2546	3899

16	24	27	16	44	114	16	2	2	57	1911	2548	3893

15	23	25	221	19	106	14	2	2	74	1908	2545	3903

15	23	25	221	19	106	14	2	2	70	1907	2544	3900

15	23	25	221	19	106	14	2	2	57	1905	2548	3914

15	22	24	197	254	108	14	2	2	75	1906	2544	3917

15	22	24	197	254	108	14	2	2	59	1909	2548	3924

15	22	24	197	254	108	14	2	2	55	1909	2547	3925

15	22	25	19	21	106	14	2	2	58	1911	2552	3916

15	22	25	19	21	106	14	2	2	61	1911	2550	3925

15	22	25	19	21	106	14	2	2	59	1913	2552	3931

15	22	25	76	29	104	14	2	2	55	1915	2552	3934

15	22	25	76	29	104	14	2	2	60	1911	2554	3927

15	22	25	76	29	104	14	2	2	61	1918	2557	3917

15	22	23	13	8	100	14	0	0	65	1911	2551	3916

15	22	23	13	8	100	14	0	0	66	1910	2551	3919

15	22	23	13	8	100	14	0	0	78	1912	2554	3932

15	22	25	7	13	100	20	2	2	58	1912	2554	3925

15	22	25	7	13	100	20	2	2	65	1913	2557	3922

15	22	25	7	13	100	20	2	2	58	1915	2556	3919

14	21	24	164	231	92	20	2	2	57	1912	2556	3919

14	21	24	164	231	92	20	2	2	58	1916	2556	3927

14	21	24	164	231	92	20	2	2	96	1913	2554	3925

14	21	25	83	216	94	20	4	4	58	1918	2559	3927

14	21	25	83	216	94	20	4	4	61	1915	2560	3923

14	21	25	83	216	94	20	4	4	59	1920	2557	3925

14	21	26	122	224	105	18	4	4	61	1915	2563	3928

14	21	26	122	224	105	18	4	4	56	1914	2560	3925

14	21	26	122	224	105	18	4	4	58	1913	2558	3931

15	21	25	143	239	99	16	4	4	59	1914	2563	3928

15	21	25	143	239	99	16	4	4	62	1917	2562	3926

15	21	25	143	239	99	16	4	4	73	1916	2560	3932

15	22	26	176	2	107	16	4	4	58	1918	2562	3917

15	22	26	176	2	107	16	4	4	59	1912	2561	3924

15	22	26	176	2	107	16	4	4	70	1917	2561	3924

15	21	27	143	0	111	18	4	4	72	1920	2556	3938

15	21	27	143	0	111	18	4	4	60	1917	2560	3927

15	21	27	143	0	111	18	4	4	56	1917	2559	3919

15	21	26	80	233	107	16	4	4	55	1918	2561	3924

15	21	26	80	233	107	16	4	4	61	1918	2564	3928

15	21	26	80	233	107	16	4	4	58	1913	2560	3924

15	21	26	86	225	105	18	4	4	60	1919	2559	3915

15	21	26	86	225	105	18	4	4	58	1922	2564	3928

15	21	26	86	225	105	18	4	4	61	1924	2562	3919

14	21	27	68	212	117	18	6	6	56	1918	2555	3920

14	21	27	68	212	117	18	6	6	56	1920	2560	3926

14	21	27	68	212	117	18	6	6	61	1915	2560	3921

14	21	25	80	210	119	12	4	4	65	1918	2562	3923

14	21	25	80	210	119	12	4	4	55	1913	2563	3928

14	21	25	80	210	119	12	4	4	57	1910	2564	3932

14	21	26	59	208	123	14	4	4	63	1918	2563	3920

14	21	26	59	208	123	14	4	4	61	1923	2560	3931

14	21	26	59	208	123	14	4	4	58	1919	2564	3927

14	21	25	71	206	125	14	2	2	61	1918	2567	3931

14	21	25	71	206	125	14	2	2	58	1913	2564	3927

14	21	25	71	206	125	14	2	2	60	1919	2566	3928

13	20	24	225	179	112	16	2	2	57	1922	2563	3933

13	20	24	225	179	112	16	2	2	56	1921	2568	3929

13	20	24	225	179	112	16	2	2	62	1916	2570	3924

12	19	23	117	137	110	16	2	2	60	1922	2566	3919

12	19	23	117	137	110	16	2	2	63	1921	2566	3913

12	19	23	117	137	110	16	2	2	59	1919	2564	3911

12	18	23	15	109	110	18	2	2	59	1918	2564	3917

12	18	23	15	109	110	18	2	2	59	1917	2567	3918

12	18	23	15	109	110	18	2	2	58	1922	2564	3914

11	18	24	9	109	110	18	4	4	59	1928	2567	3915

11	18	24	9	109	110	18	4	4	74	1922	2565	3923

11	18	24	9	109	110	18	4	4	64	1923	2564	3918

11	19	25	9	115	118	20	4	4	59	1919	2567	3922

11	19	25	9	115	118	20	4	4	63	1923	2568	3911

11	19	25	9	115	118	20	4	4	66	1925	2565	3919

11	19	26	151	96	124	20	6	6	58	1924	2564	3923

11	19	26	151	96	124	20	6	6	58	1919	2568	3916

11	19	26	151	96	124	20	6	6	61	1921	2564	3928

11	19	25	208	117	127	18	4	4	59	1928	2567	3925

11	19	25	208	117	127	18	4	4	63	1926	2570	3918

11	19	25	208	117	127	18	4	4	73	1926	2571	3926

12	20	25	24	140	134	18	4	4	61	1924	2571	3920

12	20	25	24	140	134	18	4	4	78	1923	2570	3937

12	20	25	24	140	134	18	4	4	66	1917	2571	3923

13	20	25	114	171	132	16	4	4	56	1925	2571	3927

13	20	25	114	171	132	16	4	4	67	1925	2570	3916

13	20	25	114	171	132	16	4	4	59	1930	2571	3925

13	20	25	114	173	124	14	4	4	65	1924	2574	3925

13	20	25	114	173	124	14	4	4	59	1927	2574	3927

13	20	25	114	173	124	14	4	4	60	1931	2569	3925

14	21	27	177	194	132	18	6	4	60	1925	2570	3916

14	21	27	177	194	132	18	6	4	58	1930	2567	3915

14	21	27	177	194	132	18	6	4	56	1928	2570	3904

14	21	27	2	209	132	16	6	4	66	1930	2571	3901

14	21	27	2	209	132	16	6	4	59	1931	2571	3903

14	21	27	2	209	132	16	6	4	60	1932	2569	3911

15	22	27	83	235	138	14	6	4	58	1926	2568	3917

15	22	27	83	235	138	14	6	4	59	1932	2565	3908

15	22	27	83	235	138	14	6	4	59	1930	2568	3919

15	22	25	140	0	130	12	4	2	59	1928	2565	3907

15	22	25	140	0	130	12	4	2	96	1932	2569	3917

15	22	25	140	0	130	12	4	2	58	1932	2570	3923

15	22	25	146	7	130	10	4	2	59	1929	2569	3921

15	22	25	146	7	130	10	4	2	56	1932	2567	3904

15	22	25	146	7	130	10	4	2	95	1926	2565	3898

16	22	26	215	17	126	12	4	2	76	1926	2560	3885

16	22	26	215	17	126	12	4	2	59	1927	2563	3884

16	22	26	215	17	126	12	4	2	58	1923	2555	3875

15	21	26	89	235	115	14	6	4	58	1922	2557	3879

15	21	26	89	235	115	14	6	4	60	1921	2558	3887

15	21	26	89	235	115	14	6	4	63	1918	2552	3887

14	19	25	255	209	102	12	6	4	107	1924	2559	3897

14	19	25	255	209	102	12	6	4	56	1924	2549	3879

14	19	25	255	209	102	12	6	4	73	1915	2550	3881

14	20	27	50	214	108	14	8	6	59	1919	2548	3883

14	20	27	50	214	108	14	8	6	97	1917	2547	3877

14	20	27	50	214	108	14	8	6	59	1921	2550	3885

15	21	28	101	235	122	16	8	6	64	1914	2544	3881

15	21	28	101	235	122	16	8	6	59	1913	2539	3876

15	21	28	101	235	122	16	8	6	60	1905	2539	3871

14	20	26	59	216	116	10	6	6	74	1911	2541	3860

14	20	26	59	216	116	10	6	6	62	1910	2537	3872

14	20	26	59	216	116	10	6	6	69	1907	2532	3848

14	21	27	92	237	122	12	6	6	58	1909	2530	3857

14	21	27	92	237	122	12	6	6	62	1899	2526	3843

14	21	27	92	237	122	12	6	6	59	1897	2528	3846

14	21	26	11	209	122	12	6	6	59	1903	2530	3850

14	21	26	11	209	122	12	6	6	58	1903	2527	3863

