
9	12	19	102	219	80	10	6	6	59	1819	2522	3984

9	12	16	84	212	74	10	4	4	56	1822	2523	3984

9	12	16	84	212	74	10	4	4	57	1814	2525	3991

9	12	16	84	212	74	10	4	4	75	1819	2525	3986

10	13	19	141	234	76	12	4	4	63	1819	2525	3991

10	13	19	141	234	76	12	4	4	57	1820	2523	3975

10	13	19	141	234	76	12	4	4	60	1818	2524	3983

9	12	19	84	209	74	14	4	4	70	1816	2525	3984

9	12	19	84	209	74	14	4	4	86	1814	2522	3987

9	12	19	84	209	74	14	4	4	62	1813	2528	3986

10	12	19	174	238	78	14	4	4	58	1818	2527	3980

10	12	19	174	238	78	14	4	4	59	1814	2527	3983

10	12	19	174	238	78	14	4	4	70	1817	2521	3982

10	13	20	210	245	84	16	4	4	61	1819	2524	3986

10	13	20	210	245	84	16	4	4	63	1816	2525	3988

10	13	20	210	245	84	16	4	4	65	1828	2525	3986

10	14	22	243	0	90	18	6	6	59	1820	2524	3982

10	14	22	243	0	90	18	6	6	57	1814	2521	3981

10	14	22	243	0	90	18	6	6	66	1816	2523	3985

10	13	20	11	250	80	16	4	4	60	1818	2523	3982

10	13	20	11	250	80	16	4	4	63	1818	2524	3994

10	13	20	11	250	80	16	4	4	82	1818	2525	3984

10	13	18	228	229	78	14	2	2	77	1818	2526	3980

10	13	18	228	229	78	14	2	2	63	1821	2528	3983

10	13	18	228	229	78	14	2	2	66	1822	2526	3982

9	13	18	183	212	80	14	2	2	59	1816	2524	3978

9	13	18	183	212	80	14	2	2	69	1827	2525	3987

9	13	18	183	212	80	14	2	2	59	1819	2522	3982

9	13	16	219	229	74	12	2	2	62	1819	2525	3980

9	13	16	219	229	74	12	2	2	57	1816	2523	3985

9	13	16	219	229	74	12	2	2	61	1818	2526	3987

10	13	16	225	234	76	10	2	2	58	1816	2524	3978

10	13	16	225	234	76	10	2	2	57	1816	2527	3987

10	13	16	225	234	76	10	2	2	59	1818	2523	3979

9	13	15	162	219	74	10	2	2	62	1818	2525	3984

9	13	15	162	219	74	10	2	2	65	1819	2524	3986

9	13	15	162	219	74	10	2	2	61	1819	2525	3987

10	14	16	26	7	74	8	2	2	58	1816	2526	3981

10	14	16	26	7	74	8	2	2	59	1815	2529	3983

10	14	16	26	7	74	8	2	2	63	1819	2523	3991

9	14	17	5	242	76	10	2	2	64	1815	2519	3984

9	14	17	5	242	76	10	2	2	82	1820	2523	3987

9	14	17	5	242	76	10	2	2	81	1817	2527	3981

9	13	15	213	225	72	8	2	2	75	1814	2526	3988

9	13	15	213	225	72	8	2	2	60	1811	2524	3997

9	13	15	213	225	72	8	2	2	57	1820	2525	3986

9	12	13	156	210	68	6	0	0	59	1815	2523	3993

9	12	13	156	210	68	6	0	0	59	1817	2527	3982

9	12	13	156	210	68	6	0	0	56	1815	2522	3984

9	13	13	168	227	72	6	0	0	64	1816	2522	3981

9	13	13	168	227	72	6	0	0	68	1817	2525	3987

9	13	13	168	227	72	6	0	0	60	1814	2523	3988

9	13	13	174	233	72	6	0	0	59	1817	2523	3979

9	13	13	174	233	72	6	0	0	60	1817	2523	3991

9	13	13	174	233	72	6	0	0	58	1815	2526	3984

9	12	13	186	241	64	4	0	0	59	1821	2522	3979

9	12	13	186	241	64	4	0	0	59	1817	2528	3986

9	12	13	186	241	64	4	0	0	62	1812	2527	3984

10	13	14	65	19	72	4	0	0	70	1812	2523	3984

10	13	14	65	19	72	4	0	0	59	1817	2523	3976

10	13	14	65	19	72	4	0	0	58	1818	2523	3980

9	13	14	44	4	72	4	0	0	55	1819	2522	3989

9	13	14	44	4	72	4	0	0	61	1815	2521	3980

9	13	14	44	4	72	4	0	0	60	1819	2523	3990

10	13	13	56	6	70	2	0	0	56	1818	2524	3989

10	13	13	56	6	70	2	0	0	58	1819	2523	3979

10	13	13	56	6	70	2	0	0	62	1814	2521	3983

9	12	13	255	230	70	2	0	0	61	1814	2523	3986

9	12	13	255	230	70	2	0	0	71	1813	2522	3982

9	12	13	255	230	70	2	0	0	69	1816	2524	3989

9	12	13	219	232	64	2	2	0	56	1819	2523	3982

9	12	13	219	232	64	2	2	0	59	1818	2522	3981

9	12	13	219	232	64	2	2	0	58	1816	2525	3979

9	11	13	186	232	56	2	2	0	61	1820	2523	3980

9	11	13	186	232	56	2	2	0	142	1817	2523	3991

9	11	13	186	232	56	2	2	0	59	1820	2526	3984

9	12	13	255	247	62	4	2	0	60	1818	2523	3986

9	12	13	255	247	62	4	2	0	61	1820	2522	3988

9	12	13	255	247	62	4	2	0	57	1817	2524	3983

9	12	14	11	247	64	4	2	0	58	1816	2524	3981

9	12	14	11	247	64	4	2	0	60	1814	2522	3986

9	12	14	11	247	64	4	2	0	57	1816	2523	3993

10	13	14	68	8	64	4	2	0	59	1815	2525	3983

10	13	14	68	8	64	4	2	0	59	1813	2525	3984

10	13	14	68	8	64	4	2	0	59	1817	2526	3989

10	13	16	134	21	70	6	4	2	55	1818	2525	3989

10	13	16	134	21	70	6	4	2	61	1815	2520	3983

10	13	16	134	21	70	6	4	2	56	1815	2522	3996

9	13	15	8	235	68	6	4	2	60	1813	2524	3989

9	13	15	8	235	68	6	4	2	59	1815	2521	3991

9	13	15	8	235	68	6	4	2	59	1811	2524	3988

10	12	15	29	245	64	6	4	2	63	1815	2522	3986

10	12	15	29	245	64	6	4	2	59	1814	2521	3984

10	12	15	29	245	64	6	4	2	63	1817	2522	3981

10	12	15	68	4	62	6	4	2	60	1814	2522	3987

10	12	15	68	4	62	6	4	2	58	1816	2522	3982

10	12	15	68	4	62	6	4	2	59	1818	2518	3991

10	13	16	140	28	68	8	4	2	58	1818	2523	3977

10	13	16	140	28	68	8	4	2	61	1817	2521	3986

10	13	16	140	28	68	8	4	2	61	1818	2522	3983

11	14	16	188	37	85	6	2	2	59	1819	2527	3981

11	14	16	188	37	85	6	2	2	59	1810	2522	3988

11	14	16	188	37	85	6	2	2	58	1815	2524	3991

11	14	19	245	49	89	8	4	4	56	1823	2524	3985

11	14	19	245	49	89	8	4	4	60	1818	2522	3981

11	14	19	245	49	89	8	4	4	58	1815	2521	3989

10	13	21	188	32	87	10	8	8	78	1818	2522	3989

10	13	21	188	32	87	10	8	8	58	1817	2522	3983

10	13	21	188	32	87	10	8	8	59	1817	2520	3990

11	14	22	227	45	91	10	8	8	58	1816	2525	3986

11	14	22	227	45	91	10	8	8	63	1817	2523	3982

11	14	22	227	45	91	10	8	8	57	1817	2521	3987

10	13	21	170	28	87	10	8	8	57	1814	2524	3988

10	13	21	170	28	87	10	8	8	61	1812	2521	3987

10	13	21	170	28	87	10	8	8	62	1812	2522	3990

10	13	20	161	28	89	8	6	6	75	1815	2525	3988

10	13	20	161	28	89	8	6	6	60	1813	2523	3988

10	13	20	161	28	89	8	6	6	59	1815	2522	3984

10	13	19	104	19	85	8	6	6	57	1816	2521	3984

10	13	19	104	19	85	8	6	6	59	1819	2523	3981

10	13	19	104	19	85	8	6	6	61	1815	2525	3991

10	13	20	110	19	89	10	6	6	65	1815	2523	3980

10	13	20	110	19	89	10	6	6	57	1816	2523	3987

10	13	20	110	19	89	10	6	6	59	1816	2523	3987

10	13	20	122	12	91	10	6	6	68	1818	2520	3991

10	13	20	122	12	91	10	6	6	67	1816	2520	3980

10	13	20	122	12	91	10	6	6	61	1814	2524	3985

9	14	20	26	247	89	10	6	6	60	1820	2526	3988

9	14	20	26	247	89	10	6	6	71	1814	2521	3989

9	14	20	26	247	89	10	6	6	61	1814	2524	3987

9	13	20	225	232	80	12	6	6	71	1814	2524	3992

9	13	20	225	232	80	12	6	6	63	1814	2524	3992

9	13	20	225	232	80	12	6	6	58	1818	2519	3980

9	14	19	38	2	84	10	4	4	102	1821	2521	3984

9	14	19	38	2	84	10	4	4	59	1816	2519	3987

9	14	19	38	2	84	10	4	4	60	1818	2521	3991

10	14	15	95	12	84	6	0	0	56	1817	2523	3979

10	14	15	95	12	84	6	0	0	59	1818	2524	3984

10	14	15	95	12	84	6	0	0	55	1818	2519	3978

9	14	15	249	242	80	6	0	0	56	1819	2525	3988

9	14	15	249	242	80	6	0	0	91	1816	2523	3986

9	14	15	249	242	80	6	0	0	61	1820	2523	3992

9	15	16	56	8	88	8	0	0	59	1815	2523	3981

9	15	16	56	8	88	8	0	0	59	1815	2522	3986

9	15	16	56	8	88	8	0	0	57	1815	2521	3981

9	14	16	255	251	86	8	0	0	58	1815	2522	3981

9	14	16	255	251	86	8	0	0	78	1814	2521	3993

9	14	16	255	251	86	8	0	0	75	1813	2527	3990

9	15	16	35	4	86	8	0	0	126	1818	2523	3987

9	15	16	35	4	86	8	0	0	59	1815	2524	3979

9	15	16	35	4	86	8	0	0	70	1816	2522	3990

9	15	15	80	13	82	6	0	0	56	1813	2522	3987

9	15	15	80	13	82	6	0	0	59	1814	2523	3991

9	15	15	80	13	82	6	0	0	64	1815	2522	3993

9	14	15	23	1	80	6	0	0	63	1813	2521	3992

9	14	15	23	1	80	6	0	0	55	1814	2524	3989

9	14	15	23	1	80	6	0	0	59	1815	2519	3988

9	14	17	68	13	80	6	2	2	57	1813	2520	3982

9	14	17	68	13	80	6	2	2	59	1816	2519	3983

9	14	17	68	13	80	6	2	2	57	1814	2523	3987

10	14	17	95	23	78	4	2	2	56	1812	2521	3984

10	14	16	95	23	78	4	2	2	61	1813	2521	3988

10	14	16	95	23	78	4	2	2	60	1816	2520	3979

9	14	18	38	4	82	10	2	2	58	1813	2521	3980

9	14	18	38	4	82	10	2	2	59	1813	2519	3991

9	14	18	38	4	82	10	2	2	62	1813	2521	3980

10	14	19	44	17	82	12	4	4	65	1815	2515	3985

10	14	19	44	17	82	12	4	4	60	1817	2521	3989

10	14	19	44	17	82	12	4	4	59	1814	2519	3991

10	15	19	122	32	84	12	4	4	62	1811	2518	3989

10	15	19	122	32	84	12	4	4	60	1811	2519	3987

10	15	19	122	32	84	12	4	4	57	1813	2523	3990

10	15	20	116	29	88	14	4	4	69	1813	2519	3982

10	15	20	116	29	88	14	4	4	70	1814	2522	3983

10	15	20	116	29	88	14	4	4	59	1815	2520	3984

10	15	20	137	25	88	16	4	4	62	1813	2524	3989

10	15	20	137	25	88	16	4	4	57	1813	2522	3987

10	15	20	137	25	88	16	4	4	60	1811	2520	3984

10	14	21	113	23	86	18	6	4	58	1815	2520	3980

10	14	21	113	23	86	18	6	4	60	1813	2523	3986

10	14	21	113	23	86	18	6	4	57	1813	2521	3985

9	14	21	17	0	86	18	6	4	58	1815	2523	3982

9	14	21	17	0	86	18	6	4	65	1811	2522	3984

9	14	21	17	0	86	18	6	4	58	1814	2522	3990

9	14	21	17	254	92	20	6	4	60	1816	2521	3986

9	14	21	17	254	92	20	6	4	58	1810	2522	3985

9	14	21	17	254	92	20	6	4	60	1814	2520	3986

9	14	20	2	250	90	20	4	2	63	1813	2520	3983

9	14	20	2	250	90	20	4	2	59	1811	2524	3978

9	14	20	2	250	90	20	4	2	65	1811	2519	3986

9	14	20	225	240	88	22	4	2	61	1817	2524	3984

9	14	20	225	240	88	22	4	2	61	1814	2523	3990

9	14	20	225	240	88	22	4	2	58	1814	2520	3989

9	14	19	231	233	86	16	4	2	68	1816	2522	3980

9	14	19	231	233	86	16	4	2	61	1812	2520	3986

9	14	19	231	233	86	16	4	2	56	1814	2523	3993

8	13	18	162	216	86	14	2	0	57	1813	2521	3986

8	13	18	162	216	86	14	2	0	59	1805	2522	3993

8	13	18	162	216	86	14	2	0	65	1807	2518	3988

8	13	17	117	203	82	14	2	0	66	1816	2522	3986

8	13	17	117	203	82	14	2	0	58	1812	2524	3988

8	13	17	117	203	82	14	2	0	62	1814	2525	3988

8	12	15	99	201	76	10	2	0	56	1811	2519	3983

8	12	15	99	201	76	10	2	0	55	1824	2517	3990

8	12	15	99	201	76	10	2	0	59	1810	2520	3984

9	13	15	201	228	80	8	2	0	59	1812	2520	3983

9	13	15	201	228	80	8	2	0	58	1813	2523	3993

9	13	15	201	228	80	8	2	0	62	1811	2522	3987

9	13	13	225	226	78	6	0	0	59	1815	2524	3984

9	13	13	225	226	78	6	0	0	58	1812	2522	3989

9	13	13	225	226	78	6	0	0	59	1809	2518	3988

9	14	15	20	242	80	10	0	0	57	1807	2521	3986

9	14	15	20	242	80	10	0	0	58	1815	2517	3983

9	14	15	20	242	80	10	0	0	60	1810	2520	3986

10	14	16	47	254	76	10	2	2	59	1811	2522	3990

10	14	16	47	254	76	10	2	2	68	1811	2521	3980

10	14	16	47	254	76	10	2	2	108	1807	2519	3985

9	14	15	47	252	72	10	2	2	62	1812	2520	3987

9	14	15	47	252	72	10	2	2	56	1810	2519	3982

9	14	15	47	252	72	10	2	2	60	1809	2518	3984

10	14	15	98	11	74	8	2	2	62	1808	2516	3990

10	14	15	98	11	74	8	2	2	68	1809	2518	3990

10	14	15	98	11	74	8	2	2	61	1811	2517	3982

9	13	15	255	244	74	8	2	2	108	1808	2520	3991

9	13	15	255	244	74	8	2	2	55	1810	2515	3984

9	13	15	255	244	74	8	2	2	60	1813	2518	3989

10	13	15	32	255	76	8	2	2	54	1808	2519	3990

10	14	16	32	255	76	8	2	2	58	1810	2517	3991

10	14	16	32	255	76	8	2	2	106	1805	2521	3987

10	16	18	119	29	88	10	2	2	64	1809	2518	3990

10	15	18	119	29	88	10	2	2	57	1807	2519	3983

10	15	18	119	29	88	10	2	2	57	1807	2518	3987

10	16	18	98	25	88	10	2	2	59	1810	2520	3989

10	16	18	98	25	88	10	2	2	60	1807	2520	3984

10	16	18	98	25	88	10	2	2	59	1808	2518	3982

10	15	16	240	6	80	10	2	2	60	1804	2524	3987

10	15	16	240	6	80	10	2	2	57	1811	2520	3989

10	15	16	240	6	80	10	2	2	58	1809	2522	3990

10	15	18	5	16	86	10	2	2	61	1817	2523	3988

10	15	18	5	16	86	10	2	2	59	1811	2518	3980

10	15	18	5	16	86	10	2	2	59	1810	2519	3985

10	14	16	216	4	86	8	2	2	58	1811	2519	3989

10	14	16	216	4	86	8	2	2	61	1813	2518	3982

10	14	16	216	4	86	8	2	2	59	1808	2521	3986

10	15	15	234	6	90	6	0	0	63	1815	2520	3984

10	15	15	234	6	90	6	0	0	58	1808	2517	3982

10	15	15	234	6	90	6	0	0	57	1810	2518	3989

10	15	18	11	12	94	8	2	2	59	1807	2518	3985

10	15	18	11	12	94	8	2	2	61	1809	2521	3991

10	15	18	11	12	94	8	2	2	63	1804	2523	3985

9	15	18	222	1	94	8	2	2	58	1810	2520	3992

9	15	18	222	1	94	8	2	2	60	1809	2524	3982

9	15	18	222	1	94	8	2	2	59	1806	2520	3985

10	15	18	53	31	94	8	2	2	91	1810	2519	3985

10	15	18	53	31	94	8	2	2	63	1810	2519	3983

10	15	18	53	31	94	8	2	2	56	1809	2517	3985

9	15	18	14	5	92	10	2	2	60	1810	2520	3987

9	15	18	14	5	92	10	2	2	56	1812	2521	3984

9	15	18	14	5	92	10	2	2	56	1812	2512	3985

9	13	16	207	246	82	8	2	2	69	1804	2520	3985

9	13	16	207	246	82	8	2	2	59	1808	2517	3989

9	13	16	207	246	82	8	2	2	64	1809	2516	3982

9	13	15	165	231	76	8	2	2	61	1808	2518	3986

9	13	15	165	231	76	8	2	2	57	1810	2518	3978

9	13	15	165	231	76	8	2	2	59	1809	2519	3984

8	12	14	114	204	74	8	2	2	72	1808	2520	3985

8	12	14	114	204	74	8	2	2	59	1807	2519	3982

8	12	14	114	204	74	8	2	2	60	1812	2517	3978

8	12	17	120	204	76	10	4	4	59	1810	2519	3981

8	12	17	120	204	76	10	4	4	72	1811	2520	3985

8	12	17	120	204	76	10	4	4	60	1807	2515	3985

8	12	15	126	204	72	8	4	4	120	1810	2518	3989

8	12	15	126	204	72	8	4	4	61	1810	2517	3988

8	12	15	126	204	72	8	4	4	56	1810	2521	3980

8	13	17	144	211	80	10	4	4	60	1812	2519	3984

8	13	17	144	211	80	10	4	4	58	1814	2520	3987

8	13	17	144	211	80	10	4	4	58	1811	2516	3983

8	13	14	120	211	80	6	2	2	75	1813	2517	3987

8	13	14	120	211	80	6	2	2	57	1810	2516	3986

8	13	14	120	211	80	6	2	2	59	1811	2522	3989

9	13	14	159	215	74	6	2	2	61	1814	2520	3984

9	13	14	159	215	74	6	2	2	76	1809	2518	3987

9	13	14	159	215	74	6	2	2	57	1811	2521	3981

9	13	15	210	232	74	6	2	2	112	1810	2517	3989

9	13	15	210	232	74	6	2	2	60	1816	2517	3991

9	13	15	210	232	74	6	2	2	62	1807	2517	3983

10	13	15	11	255	70	4	2	2	58	1807	2517	3985

10	13	15	11	255	70	4	2	2	59	1806	2516	3981

10	13	15	11	255	70	4	2	2	61	1808	2519	3991

10	13	16	243	240	76	6	2	2	59	1811	2519	3988

10	13	16	243	240	76	6	2	2	59	1813	2517	3981

10	13	16	243	240	76	6	2	2	58	1809	2516	3990

10	14	18	86	5	82	8	4	4	56	1810	2518	3991

10	14	18	86	5	82	8	4	4	135	1808	2515	3986

10	14	18	86	5	82	8	4	4	59	1808	2519	3983

10	14	18	149	13	84	8	4	4	58	1808	2522	3985

10	15	19	149	13	84	8	4	4	58	1809	2517	3989

10	15	19	149	13	84	8	4	4	59	1807	2518	3988

10	15	17	110	5	78	6	2	2	69	1812	2519	3986

10	14	17	110	5	78	6	2	2	60	1807	2515	3990

10	14	17	110	5	78	6	2	2	56	1807	2516	3986

10	14	17	116	5	76	6	2	2	58	1808	2517	3988

10	14	17	116	5	76	6	2	2	63	1809	2518	3991

10	14	16	116	5	76	6	2	2	59	1806	2519	3992

10	13	15	92	248	68	6	2	2	57	1806	2515	3983

10	13	15	92	248	68	6	2	2	58	1806	2516	3987

10	13	15	92	248	68	6	2	2	60	1803	2518	3989

10	13	15	59	238	68	8	2	2	58	1808	2517	3989

10	13	15	59	238	68	8	2	2	56	1808	2517	3983

10	13	15	59	238	68	8	2	2	59	1805	2515	3993

9	13	16	14	221	74	10	4	4	59	1805	2517	3988

9	13	16	14	221	74	10	4	4	72	1805	2517	3984

9	13	16	14	221	74	10	4	4	56	1804	2516	3993

8	12	15	180	191	68	10	4	4	55	1805	2520	3994

8	12	15	180	191	68	10	4	4	56	1806	2520	3984

8	12	15	180	191	68	10	4	4	56	1806	2516	3991

8	11	15	129	177	68	10	4	4	57	1805	2513	3980

8	11	15	129	177	68	10	4	4	57	1804	2515	3986

8	11	15	129	177	68	10	4	4	62	1801	2516	3984

8	12	17	159	186	70	12	4	4	65	1803	2517	3985

8	12	17	159	186	70	12	4	4	66	1807	2519	3982

8	12	17	159	186	70	12	4	4	57	1804	2520	3985

8	13	17	249	220	74	14	2	2	86	1806	2514	3982

8	13	16	249	220	74	14	2	2	60	1807	2515	3992

8	13	16	249	220	74	14	2	2	60	1809	2517	3981

9	14	18	17	246	80	16	2	2	64	1803	2516	3988

9	14	18	17	246	80	16	2	2	61	1807	2519	3981

9	14	18	17	246	80	16	2	2	57	1804	2516	3982

9	14	18	23	246	78	16	2	2	60	1805	2515	3983

9	14	18	23	246	78	16	2	2	56	1804	2515	3993

9	14	18	23	246	78	16	2	2	59	1806	2516	3986

9	14	18	228	237	78	16	2	2	54	1808	2519	3982

9	14	18	228	237	78	16	2	2	61	1806	2519	3982

9	14	18	228	237	78	16	2	2	64	1809	2517	3990

9	13	18	228	248	70	14	2	2	57	1809	2521	3991

9	13	18	228	248	70	14	2	2	63	1810	2517	3986

9	13	18	228	248	70	14	2	2	60	1811	2519	3996

10	14	18	29	9	72	12	2	2	60	1805	2520	3988

10	14	18	29	9	72	12	2	2	57	1810	2519	3991

10	14	18	29	9	72	12	2	2	57	1814	2516	3982

10	14	19	35	22	66	14	2	2	56	1807	2521	3990

10	14	19	35	22	66	14	2	2	56	1809	2516	3982

10	14	19	35	22	66	14	2	2	60	1809	2516	3978

10	14	20	56	33	68	16	2	2	59	1806	2520	3979

10	14	20	56	33	68	16	2	2	58	1810	2517	3982

10	14	20	56	33	68	16	2	2	59	1810	2515	3989

10	15	20	74	41	74	16	2	2	60	1809	2516	3982

10	15	20	74	41	74	16	2	2	57	1810	2519	3988

10	15	20	74	41	74	16	2	2	59	1809	2517	3980

10	14	19	56	41	68	12	2	2	73	1813	2508	3980

10	14	19	56	41	68	12	2	2	60	1810	2514	3979

10	14	19	56	41	68	12	2	2	56	1808	2510	3984

10	13	16	159	251	64	8	2	2	61	1811	2515	3975

10	13	16	159	251	64	8	2	2	61	1810	2514	3983

10	13	16	159	251	64	8	2	2	57	1813	2511	3982

9	13	15	135	242	58	8	2	2	73	1807	2512	3980

9	13	15	135	242	58	8	2	2	58	1809	2512	3977

9	13	15	135	242	58	8	2	2	65	1809	2510	3977

9	13	18	147	244	70	10	4	4	58	1816	2509	3977

9	13	18	147	244	70	10	4	4	62	1808	2513	3980

9	13	18	147	244	70	10	4	4	58	1808	2510	3989

10	13	17	186	255	72	10	4	4	57	1809	2513	3986

10	13	17	186	255	72	10	4	4	58	1809	2513	3989

10	13	17	186	255	72	10	4	4	55	1807	2511	3979

10	14	17	222	3	80	10	4	4	58	1810	2512	3983

10	14	18	222	3	80	10	4	4	155	1812	2512	3991

10	14	18	222	3	80	10	4	4	56	1810	2516	3980

9	13	18	198	248	76	10	4	4	58	1806	2513	3989

9	13	18	198	248	76	10	4	4	59	1806	2509	3983

9	13	18	198	248	76	10	4	4	59	1809	2515	3989

10	13	17	14	17	78	8	2	2	60	1811	2517	3987

10	13	17	14	17	78	8	2	2	59	1804	2514	3996

10	13	16	14	17	78	8	2	2	60	1806	2514	3985

10	13	15	243	8	76	6	2	2	61	1800	2515	3994

10	13	15	243	8	76	6	2	2	60	1809	2514	3987

10	13	15	243	8	76	6	2	2	72	1806	2516	3983

9	12	15	252	251	74	6	2	2	61	1809	2515	3993

9	12	15	252	251	74	6	2	2	57	1808	2516	3984

9	12	15	252	251	74	6	2	2	65	1807	2516	3985

10	13	15	29	5	72	8	2	2	58	1808	2513	3990

10	13	15	29	5	72	8	2	2	62	1818	2518	3994

10	13	15	29	5	72	8	2	2	57	1810	2515	3984

10	13	18	41	9	70	12	2	2	59	1810	2515	3982

10	13	18	41	9	70	12	2	2	59	1810	2516	3983

10	13	18	41	9	70	12	2	2	56	1809	2520	3986

9	13	16	14	1	74	10	2	2	69	1809	2519	3998

9	13	17	14	1	74	10	2	2	61	1810	2517	3983

9	13	17	14	1	74	10	2	2	57	1808	2520	3982

10	13	15	20	5	66	8	0	0	67	1810	2517	3984

10	13	15	20	5	66	8	0	0	70	1809	2518	3993

10	13	15	20	5	66	8	0	0	58	1810	2515	3993

10	13	15	65	20	72	8	0	0	56	1809	2514	3990

10	13	15	65	20	72	8	0	0	75	1806	2518	3988

10	13	15	65	20	72	8	0	0	59	1812	2516	3983

10	13	16	23	11	76	10	2	2	64	1810	2516	3990

10	13	16	23	11	76	10	2	2	63	1810	2520	3986

10	13	17	23	11	76	10	2	2	55	1812	2513	3988

9	13	17	246	254	78	10	2	2	57	1814	2515	3987

9	13	17	246	254	78	10	2	2	61	1814	2518	3987

9	13	17	246	254	78	10	2	2	67	1811	2514	3985

9	13	17	231	238	82	8	2	2	64	1809	2517	3981

9	13	17	231	238	82	8	2	2	60	1811	2513	3985

9	13	17	231	238	82	8	2	2	58	1808	2517	3988

9	13	15	219	232	82	8	2	2	57	1810	2515	3997

9	13	15	219	232	82	8	2	2	77	1806	2516	3981

9	13	15	219	232	82	8	2	2	207	1812	2514	3990

10	13	17	237	254	84	8	2	2	59	1809	2518	3988

10	13	17	237	254	84	8	2	2	55	1808	2519	3982

10	13	17	237	254	84	8	2	2	61	1810	2515	3984

9	13	15	249	250	84	6	2	2	60	1809	2518	3987

9	13	15	249	250	84	6	2	2	57	1808	2516	3984

9	13	15	249	250	84	6	2	2	61	1810	2521	3988

10	13	14	20	0	82	2	2	2	63	1806	2515	3995

10	13	14	20	0	82	2	2	2	59	1808	2518	3990

10	13	14	20	0	82	2	2	2	61	1811	2520	3983

10	12	14	2	247	76	2	2	2	58	1811	2519	3987

10	12	14	2	247	76	2	2	2	59	1809	2512	3982

10	12	14	2	247	76	2	2	2	55	1811	2516	3991

10	12	14	23	249	70	2	2	2	60	1808	2516	3989

10	12	14	23	249	70	2	2	2	58	1809	2518	3990

10	12	14	23	249	70	2	2	2	61	1810	2522	3993

10	12	18	11	244	72	6	6	6	58	1808	2514	3986

10	12	18	11	244	72	6	6	6	57	1810	2517	3984

10	12	18	11	244	72	6	6	6	77	1815	2515	3988

10	12	15	246	238	62	4	4	4	71	1808	2516	3981

10	12	15	246	238	62	4	4	4	63	1813	2519	3982

10	12	15	246	238	62	4	4	4	66	1807	2516	3990

10	12	15	246	245	60	4	4	4	63	1809	2516	3996

10	12	15	246	245	60	4	4	4	57	1808	2518	3984

10	12	15	246	245	60	4	4	4	58	1808	2518	3994

10	12	15	228	242	64	4	4	4	57	1811	2517	3990

10	12	15	228	242	64	4	4	4	56	1809	2515	3993

10	12	15	228	242	64	4	4	4	60	1808	2517	3996

10	12	15	255	248	66	4	4	4	59	1812	2519	3991

10	12	16	255	248	66	4	4	4	59	1811	2511	3991

10	12	16	255	248	66	4	4	4	93	1812	2518	3986

10	12	17	5	245	66	6	4	4	57	1805	2513	3992

10	12	16	5	245	66	6	4	4	59	1811	2515	3983

10	12	16	5	245	66	6	4	4	57	1812	2514	3989

10	12	15	11	2	62	6	4	4	60	1810	2520	3992

10	12	15	11	2	62	6	4	4	64	1810	2518	3993

10	12	15	11	2	62	6	4	4	56	1807	2518	3987

10	13	18	23	13	64	10	4	4	62	1807	2518	3983

10	13	18	23	13	64	10	4	4	53	1810	2520	3987

10	13	18	23	13	64	10	4	4	61	1811	2519	3991

10	14	18	23	16	66	12	4	4	59	1807	2516	3990

10	14	18	23	16	66	12	4	4	105	1807	2521	3990

10	14	18	23	16	66	12	4	4	70	1810	2517	3983

9	14	18	2	4	72	12	4	4	60	1811	2519	3985

9	14	18	2	4	72	12	4	4	59	1809	2521	3991

9	14	18	2	4	72	12	4	4	75	1813	2519	3991

9	13	13	8	252	66	8	0	0	61	1815	2516	3987

9	13	13	8	252	66	8	0	0	61	1812	2520	3996

9	13	13	8	252	66	8	0	0	63	1808	2519	3993

9	13	13	23	254	70	8	0	0	55	1810	2520	3992

9	13	13	23	254	70	8	0	0	57	1811	2517	3999

9	13	13	23	254	70	8	0	0	58	1808	2521	3985

10	14	14	92	19	68	10	0	0	57	1809	2516	3990

10	14	14	92	19	68	10	0	0	85	1810	2516	3992

10	14	14	92	19	68	10	0	0	63	1809	2519	3987

10	13	15	68	19	68	12	0	0	58	1807	2517	3984

10	13	15	68	19	68	12	0	0	59	1808	2520	3989

10	13	15	68	19	68	12	0	0	57	1809	2519	3983

9	13	17	11	252	66	14	2	2	114	1810	2517	3985

9	13	17	11	252	66	14	2	2	60	1812	2521	3990

9	13	16	11	252	66	14	2	2	57	1808	2516	3993

